time,temp
2022-09-30 03:00:00,11.579
2022-09-30 04:00:00,10.380999999999998
2022-09-30 05:00:00,9.39
2022-09-30 06:00:00,9.562000000000001
2022-09-30 07:00:00,9.732
2022-09-30 08:00:00,10.055999999999994
2022-09-30 09:00:00,8.215000000000002
2022-09-30 10:00:00,6.3830000000000044
2022-09-30 11:00:00,6.756000000000004
2022-09-30 12:00:00,9.908999999999997
2022-09-30 13:00:00,11.524999999999991
2022-09-30 14:00:00,13.429000000000006
2022-09-30 15:00:00,13.937000000000001
2022-09-30 16:00:00,15.308999999999996
2022-09-30 17:00:00,15.793
2022-09-30 18:00:00,15.623000000000001
2022-09-30 19:00:00,18.302000000000003
2022-09-30 20:00:00,18.542999999999996
2022-09-30 21:00:00,18.49900000000001
2022-09-30 22:00:00,15.378000000000002
2022-09-30 23:00:00,13.928999999999995
2022-10-01 00:00:00,12.289000000000005
2022-10-01 01:00:00,10.681999999999999
2022-10-01 02:00:00,8.755000000000006
2022-10-01 03:00:00,8.431000000000001
2022-10-01 04:00:00,7.043000000000003
2022-10-01 05:00:00,7.279999999999998
2022-10-01 06:00:00,7.726000000000002
2022-10-01 07:00:00,6.4730000000000025
2022-10-01 08:00:00,6.680999999999999
2022-10-01 09:00:00,7.58
2022-10-01 10:00:00,7.527999999999997
2022-10-01 11:00:00,8.047
2022-10-01 12:00:00,9.615999999999993
2022-10-01 13:00:00,13.598999999999997
2022-10-01 14:00:00,15.809000000000001
2022-10-01 15:00:00,16.154999999999998
2022-10-01 16:00:00,17.244999999999997
2022-10-01 17:00:00,19.299
2022-10-01 18:00:00,19.766000000000002
2022-10-01 19:00:00,19.47
2022-10-01 20:00:00,19.232000000000006
2022-10-01 21:00:00,19.495
2022-10-01 22:00:00,17.835
2022-10-01 23:00:00,15.472999999999997
2022-10-02 00:00:00,13.206000000000003
2022-10-02 01:00:00,11.421000000000001
2022-10-02 02:00:00,11.29
2022-10-02 03:00:00,9.253000000000004
2022-10-02 04:00:00,9.494000000000002
2022-10-02 05:00:00,11.887
2022-10-02 06:00:00,12.254000000000003
2022-10-02 07:00:00,12.467999999999995
2022-10-02 08:00:00,11.832999999999997
2022-10-02 09:00:00,11.975999999999997
2022-10-02 10:00:00,11.772000000000006
2022-10-02 11:00:00,11.827999999999998
