time,temp
2022-09-28 17:00:00,11.992375707903662
2022-09-28 18:00:00,12.466113221859386
2022-09-28 19:00:00,12.644274668349059
2022-09-28 20:00:00,12.822588540299087
2022-09-28 21:00:00,12.445814289038855
2022-09-28 22:00:00,11.863295638114344
2022-09-28 23:00:00,10.656752591495597
2022-09-29 00:00:00,9.207155513416485
2022-09-29 01:00:00,8.246899547157899
2022-09-29 02:00:00,7.610671154757393
2022-09-29 03:00:00,7.036394516513093
2022-09-29 04:00:00,6.216991187407925
2022-09-29 05:00:00,5.138333426847962
2022-09-29 06:00:00,4.01442168343504
2022-09-29 07:00:00,3.840733494406315
2022-09-29 08:00:00,3.37904349639528
2022-09-29 09:00:00,2.981273957973717
2022-09-29 10:00:00,2.6841342383970037
2022-09-29 11:00:00,2.9446362861087083
2022-09-29 12:00:00,4.249407934367054
2022-09-29 13:00:00,6.7896110823130105
2022-09-29 14:00:00,10.003251716469995
2022-09-29 15:00:00,11.413106477886917
2022-09-29 16:00:00,12.984013663305053
2022-09-29 17:00:00,14.437622776970667
2022-09-29 18:00:00,14.987134048827727
2022-09-29 19:00:00,15.574331714133322
2022-09-29 20:00:00,15.86177303064209
2022-09-29 21:00:00,15.607567135639504
2022-09-29 22:00:00,14.818676386737895
2022-09-29 23:00:00,12.338771859951253
2022-09-30 00:00:00,10.042439728882183
2022-09-30 01:00:00,8.87601212849537
2022-09-30 02:00:00,8.14638449095761
2022-09-30 03:00:00,7.405166244708175
2022-09-30 04:00:00,7.1951302095560115
2022-09-30 05:00:00,6.895326526720395
2022-09-30 06:00:00,6.536202574565608
2022-09-30 07:00:00,6.297574944304811
2022-09-30 08:00:00,6.600385139499528
2022-09-30 09:00:00,5.839660744813988
2022-09-30 10:00:00,6.041169418799523
2022-09-30 11:00:00,5.662569422697528
2022-09-30 12:00:00,6.735470475765304
2022-09-30 13:00:00,10.09536918816487
2022-09-30 14:00:00,13.645308710328461
2022-09-30 15:00:00,15.626837984182139
2022-09-30 16:00:00,17.059658016902493
2022-09-30 17:00:00,18.448119303165882
2022-09-30 18:00:00,18.87360995305758
2022-09-30 19:00:00,19.32408077923764
2022-09-30 20:00:00,19.775905360910123
2022-09-30 21:00:00,18.408304884196557
2022-09-30 22:00:00,16.960276097721867
2022-09-30 23:00:00,13.714298369536447
2022-10-01 00:00:00,10.978680688990162
2022-10-01 01:00:00,9.676586192955906
2022-10-01 02:00:00,8.743492089153587
2022-10-01 03:00:00,8.105617965002335
2022-10-01 04:00:00,7.328150205707278
2022-10-01 05:00:00,6.966530237525791
2022-10-01 06:00:00,6.613464278649689
2022-10-01 07:00:00,6.468158288526324
2022-10-01 08:00:00,5.950783808876343
2022-10-01 09:00:00,5.9401847762758955
2022-10-01 10:00:00,5.352741642729436
2022-10-01 11:00:00,5.639315931330331
2022-10-01 12:00:00,6.4641012520432
2022-10-01 13:00:00,10.307110857197491
2022-10-01 14:00:00,14.12700455655489
2022-10-01 15:00:00,16.816087739419245
2022-10-01 16:00:00,18.250903587388365
2022-10-01 17:00:00,19.216108250444147
2022-10-01 18:00:00,19.797294997281107
2022-10-01 19:00:00,19.701802089465488
2022-10-01 20:00:00,19.40382864834627
2022-10-01 21:00:00,18.798271572082555
2022-10-01 22:00:00,17.217730002319865
2022-10-01 23:00:00,13.838183898916366
2022-10-02 00:00:00,11.232134580073788
2022-10-02 01:00:00,9.344297211310277
2022-10-02 02:00:00,8.429213915468255
2022-10-02 03:00:00,7.579789810072627
2022-10-02 04:00:00,7.0232531602107615
2022-10-02 05:00:00,6.671762418416344
2022-10-02 06:00:00,5.971201874437915
2022-10-02 07:00:00,5.916563109447695
2022-10-02 08:00:00,6.011971096102695
2022-10-02 09:00:00,5.678718380986339
2022-10-02 10:00:00,5.673806344897115
2022-10-02 11:00:00,5.743170428344512
2022-10-02 12:00:00,7.0714432603045685
2022-10-02 13:00:00,10.088708303443799
2022-10-02 14:00:00,13.263218729675078
2022-10-02 15:00:00,15.56729337174275
2022-10-02 16:00:00,17.223167454169946
2022-10-02 17:00:00,18.36791465171077
2022-10-02 18:00:00,19.11921094778934
2022-10-02 19:00:00,19.204557676455252
2022-10-02 20:00:00,19.09471124268284
2022-10-02 21:00:00,18.511782051231297
2022-10-02 22:00:00,16.72977725736168
2022-10-02 23:00:00,15.05691024912858
2022-10-03 00:00:00,12.974042576355268
2022-10-03 01:00:00,11.737893442739596
2022-10-03 02:00:00,11.022826371751522
2022-10-03 03:00:00,10.330280802317853
2022-10-03 04:00:00,9.437852734256627
2022-10-03 05:00:00,9.242624432535163
2022-10-03 06:00:00,9.088644489592433
2022-10-03 07:00:00,8.913220150616683
2022-10-03 08:00:00,8.395572838396276
2022-10-03 09:00:00,7.4127593748132385
2022-10-03 10:00:00,7.487795586152375
2022-10-03 11:00:00,7.204601483996059
2022-10-03 12:00:00,8.268943154899205
2022-10-03 13:00:00,10.869881559565636
2022-10-03 14:00:00,13.19634951431306
2022-10-03 15:00:00,15.544974129359979
2022-10-03 16:00:00,17.27723859627631
2022-10-03 17:00:00,18.27957609647359
2022-10-03 18:00:00,19.120649892834095
2022-10-03 19:00:00,19.742472167449876
2022-10-03 20:00:00,19.88373070071887
2022-10-03 21:00:00,19.254239313542627
2022-10-03 22:00:00,17.95315061832067
2022-10-03 23:00:00,14.686927390294187
2022-10-04 00:00:00,12.05717707663566
2022-10-04 01:00:00,10.60270135347501
2022-10-04 02:00:00,9.541025221938723
2022-10-04 03:00:00,9.286160964295723
2022-10-04 04:00:00,8.42453769774028
2022-10-04 05:00:00,7.756725405753418
2022-10-04 06:00:00,7.596505562150251
2022-10-04 07:00:00,7.157521051304376
2022-10-04 08:00:00,6.783266407750739
2022-10-04 09:00:00,6.796938816978089
2022-10-04 10:00:00,6.41486039368219
2022-10-04 11:00:00,6.177721401884368
2022-10-04 12:00:00,7.14537084300238
2022-10-04 13:00:00,10.865799946145128
2022-10-04 14:00:00,13.73421899810679
2022-10-04 15:00:00,16.579588979643866
2022-10-04 16:00:00,18.61632538475925
2022-10-04 17:00:00,19.83364700399623
2022-10-04 18:00:00,20.900815912270765
2022-10-04 19:00:00,21.005094225209568
2022-10-04 20:00:00,21.384616393118215
2022-10-04 21:00:00,20.44210809103795
2022-10-04 22:00:00,18.514277965748832
2022-10-04 23:00:00,14.726293600019453
2022-10-05 00:00:00,12.43195914234189
2022-10-05 01:00:00,10.705814048648778
2022-10-05 02:00:00,9.725608130618252
2022-10-05 03:00:00,8.84928232120725
2022-10-05 04:00:00,8.21444537538214
2022-10-05 05:00:00,7.63334546983539
2022-10-05 06:00:00,7.2388188711913966
2022-10-05 07:00:00,7.159838400434982
2022-10-05 08:00:00,6.838345219733931
2022-10-05 09:00:00,6.4246326356181545
2022-10-05 10:00:00,6.408486571064001
2022-10-05 11:00:00,6.427052287628796
2022-10-05 12:00:00,7.439158009485318
2022-10-05 13:00:00,11.44035503432191
2022-10-05 14:00:00,15.11544324686746
2022-10-05 15:00:00,17.598864240311897
2022-10-05 16:00:00,19.37770419347889
2022-10-05 17:00:00,19.89789412263301
2022-10-05 18:00:00,20.571074307354912
2022-10-05 19:00:00,20.959491332114894
2022-10-05 20:00:00,20.9287690035989
2022-10-05 21:00:00,20.146285153727767
2022-10-05 22:00:00,18.1147427667994
2022-10-05 23:00:00,14.83236035965985
2022-10-06 00:00:00,11.836895288092663
2022-10-06 01:00:00,10.575355842095796
2022-10-06 02:00:00,9.354431962784382
2022-10-06 03:00:00,8.575590321241316
2022-10-06 04:00:00,8.044158469533429
2022-10-06 05:00:00,7.580048170919246
2022-10-06 06:00:00,7.330336291396035
2022-10-06 07:00:00,6.981150113166186
2022-10-06 08:00:00,6.430141470711691
2022-10-06 09:00:00,5.965988871446736
2022-10-06 10:00:00,5.804323119485391
2022-10-06 11:00:00,5.923077670934397
2022-10-06 12:00:00,7.349407492680173
2022-10-06 13:00:00,10.849723259146502
2022-10-06 14:00:00,14.812608066636674
2022-10-06 15:00:00,17.117277357510325
2022-10-06 16:00:00,18.280003488475426
2022-10-06 17:00:00,19.44333554690234
2022-10-06 18:00:00,20.412154734371793
2022-10-06 19:00:00,20.592540235367476
2022-10-06 20:00:00,20.6044689256518
2022-10-06 21:00:00,20.011988831217593
2022-10-06 22:00:00,17.468327366985122
2022-10-06 23:00:00,14.357877128058934
2022-10-07 00:00:00,12.128158598603093
2022-10-07 01:00:00,10.844798278667223
2022-10-07 02:00:00,9.809174446741924
2022-10-07 03:00:00,8.942664590332022
2022-10-07 04:00:00,8.327891766758729
2022-10-07 05:00:00,8.299711490382853
2022-10-07 06:00:00,7.7801150658430585
2022-10-07 07:00:00,7.729744577092489
2022-10-07 08:00:00,7.146621220585402
2022-10-07 09:00:00,6.35499816386749
2022-10-07 10:00:00,6.122858622043464
2022-10-07 11:00:00,5.894656588315024
2022-10-07 12:00:00,6.508134014772793
2022-10-07 13:00:00,7.9615155023695
2022-10-07 14:00:00,9.508490649363841
2022-10-07 15:00:00,10.84576173910966
2022-10-07 16:00:00,11.415897868997323
2022-10-07 17:00:00,12.175528229966382
2022-10-07 18:00:00,12.316121965008765
2022-10-07 19:00:00,12.000765118859114
2022-10-07 20:00:00,11.589875188440578
2022-10-07 21:00:00,10.67976734941215
2022-10-07 22:00:00,9.4824584009996
2022-10-07 23:00:00,7.741714305966511
2022-10-08 00:00:00,6.101651554827481
2022-10-08 01:00:00,5.069551330148641
2022-10-08 02:00:00,4.49724444906785
2022-10-08 03:00:00,3.8272153515622236
2022-10-08 04:00:00,3.411064519977332
2022-10-08 05:00:00,3.101993804084934
2022-10-08 06:00:00,2.6004289018657794
2022-10-08 07:00:00,2.4615741881172193
2022-10-08 08:00:00,2.0197745357105594
2022-10-08 09:00:00,1.9073214519655606
2022-10-08 10:00:00,1.709385111572093
2022-10-08 11:00:00,0.9796347747105578
2022-10-08 12:00:00,1.7170665763090618
2022-10-08 13:00:00,3.2403788400289235
2022-10-08 14:00:00,4.874305200077919
2022-10-08 15:00:00,6.666534667575938
2022-10-08 16:00:00,8.082618948670191
2022-10-08 17:00:00,9.189408115352233
2022-10-08 18:00:00,9.44303464468152
2022-10-08 19:00:00,10.038619415025092
2022-10-08 20:00:00,10.078986920679323
2022-10-08 21:00:00,9.810072273976845
2022-10-08 22:00:00,8.788674952274727
2022-10-08 23:00:00,7.05891213081685
2022-10-09 00:00:00,5.2468496690809925
2022-10-09 01:00:00,3.883254229284516
2022-10-09 02:00:00,3.112337218172917
2022-10-09 03:00:00,2.380111931175678
2022-10-09 04:00:00,1.623363605227219
2022-10-09 05:00:00,1.3052604267433559
2022-10-09 06:00:00,0.7602705626243917
2022-10-09 07:00:00,0.5087269552950122
2022-10-09 08:00:00,0.7302965277445335
2022-10-09 09:00:00,0.931889337935198
2022-10-09 10:00:00,0.9399991000825967
2022-10-09 11:00:00,0.8845028932880368
2022-10-09 12:00:00,1.707506754680983
2022-10-09 13:00:00,4.599270125292352
2022-10-09 14:00:00,7.158879243678819
2022-10-09 15:00:00,9.723587501607215
2022-10-09 16:00:00,11.015395702469267
2022-10-09 17:00:00,11.92834035534145
2022-10-09 18:00:00,12.744215662528077
2022-10-09 19:00:00,12.91355389152516
2022-10-09 20:00:00,13.000331896293938
2022-10-09 21:00:00,12.620660073522696
2022-10-09 22:00:00,11.760928633401207
2022-10-09 23:00:00,9.740739834203328
2022-10-10 00:00:00,7.382716119656613
2022-10-10 01:00:00,6.004515638062841
2022-10-10 02:00:00,5.4393511385248985
2022-10-10 03:00:00,4.928889560563086
2022-10-10 04:00:00,4.216740888103925
2022-10-10 05:00:00,4.155540548424486
2022-10-10 06:00:00,3.8226365631727406
2022-10-10 07:00:00,3.7044813571215034
2022-10-10 08:00:00,3.198672899358364
2022-10-10 09:00:00,2.9915754160414494
2022-10-10 10:00:00,2.545590682116276
2022-10-10 11:00:00,2.7851141022084285
2022-10-10 12:00:00,3.903849795879725
2022-10-10 13:00:00,6.308614036326124
2022-10-10 14:00:00,9.718210754806883
2022-10-10 15:00:00,12.025994248935582
2022-10-10 16:00:00,13.861513968640658
2022-10-10 17:00:00,14.850376063654632
2022-10-10 18:00:00,15.229617660282223
2022-10-10 19:00:00,15.402399833474359
2022-10-10 20:00:00,15.37032340021359
2022-10-10 21:00:00,14.783810229484086
2022-10-10 22:00:00,13.247244564233295
2022-10-10 23:00:00,10.240961803476472
2022-10-11 00:00:00,7.494686777234118
2022-10-11 01:00:00,6.323732827808401
2022-10-11 02:00:00,4.982035980306499
2022-10-11 03:00:00,4.085338554225107
2022-10-11 04:00:00,3.541216833886846
2022-10-11 05:00:00,3.0894425678211155
2022-10-11 06:00:00,2.7358814019791726
2022-10-11 07:00:00,2.474480737769362
2022-10-11 08:00:00,2.265310037246458
2022-10-11 09:00:00,2.3274612158547345
2022-10-11 10:00:00,2.491021085944147
2022-10-11 11:00:00,2.405836727685724
2022-10-11 12:00:00,3.7315589965369425
2022-10-11 13:00:00,7.400683016351067
2022-10-11 14:00:00,11.486784228943199
2022-10-11 15:00:00,14.775529986168443
2022-10-11 16:00:00,17.308168035210457
2022-10-11 17:00:00,19.320458686807708
2022-10-11 18:00:00,20.001332280713005
2022-10-11 19:00:00,20.26673121394177
2022-10-11 20:00:00,20.147857481601484
2022-10-11 21:00:00,19.268517759908782
2022-10-11 22:00:00,17.13039777898349
2022-10-11 23:00:00,14.19555473615451
2022-10-12 00:00:00,11.542633846072555
2022-10-12 01:00:00,10.705105422414187
2022-10-12 02:00:00,10.030972099056
2022-10-12 03:00:00,9.153649517223824
2022-10-12 04:00:00,9.210236550229734
2022-10-12 05:00:00,9.034949193846137
2022-10-12 06:00:00,9.725889986465392
2022-10-12 07:00:00,9.69044474362555
2022-10-12 08:00:00,9.62656535369366
2022-10-12 09:00:00,10.23988561174916
2022-10-12 10:00:00,10.593935142136228
2022-10-12 11:00:00,10.936491846566529
2022-10-12 12:00:00,12.161235086852946
2022-10-12 13:00:00,15.277532277401017
2022-10-12 14:00:00,18.85903178846224
2022-10-12 15:00:00,21.64102436912974
2022-10-12 16:00:00,23.483928369290787
2022-10-12 17:00:00,24.607108916304576
2022-10-12 18:00:00,25.022619246033912
2022-10-12 19:00:00,24.610239861116114
2022-10-12 20:00:00,23.777644960910035
2022-10-12 21:00:00,22.552503404598163
2022-10-12 22:00:00,20.62155458428336
2022-10-12 23:00:00,18.752859771715162
2022-10-13 00:00:00,17.425578280492946
2022-10-13 01:00:00,17.33894598050569
2022-10-13 02:00:00,16.934293986699775
2022-10-13 03:00:00,16.347862598555917
2022-10-13 04:00:00,15.432451859059393
2022-10-13 05:00:00,14.779671404805558
2022-10-13 06:00:00,14.317830421478625
2022-10-13 07:00:00,13.883082591692672
2022-10-13 08:00:00,13.47132711971901
2022-10-13 09:00:00,13.515598258188074
2022-10-13 10:00:00,13.190281721905166
2022-10-13 11:00:00,12.884185240043339
2022-10-13 12:00:00,12.47414978579961
2022-10-13 13:00:00,12.848040972991011
2022-10-13 14:00:00,13.670719454265939
2022-10-13 15:00:00,14.619295864018412
2022-10-13 16:00:00,15.098614522306328
2022-10-13 17:00:00,14.792077055689356
2022-10-13 18:00:00,14.824276176201062
2022-10-13 19:00:00,14.645697385931935
2022-10-13 20:00:00,14.381088803173
2022-10-13 21:00:00,13.198026644257475
2022-10-13 22:00:00,11.833655434147124
2022-10-13 23:00:00,10.418226190432517
2022-10-14 00:00:00,8.938908594972137
2022-10-14 01:00:00,8.047876794812698
2022-10-14 02:00:00,7.243147307012543
2022-10-14 03:00:00,6.272977921566869
2022-10-14 04:00:00,5.514358420514648
2022-10-14 05:00:00,5.250072793706874
2022-10-14 06:00:00,5.089717915952927
2022-10-14 07:00:00,4.800200024236382
2022-10-14 08:00:00,4.3661386226250105
2022-10-14 09:00:00,4.386792112911569
2022-10-14 10:00:00,4.224033486015531
2022-10-14 11:00:00,3.605221289822784
2022-10-14 12:00:00,3.6670886120066726
2022-10-14 13:00:00,5.16162505828182
2022-10-14 14:00:00,7.1182261842514425
2022-10-14 15:00:00,8.069583811463001
2022-10-14 16:00:00,8.791035284709242
2022-10-14 17:00:00,8.813255693100748
2022-10-14 18:00:00,8.885390324897138
2022-10-14 19:00:00,9.335336996075965
2022-10-14 20:00:00,9.018504326491238
2022-10-14 21:00:00,8.219014644070729
2022-10-14 22:00:00,7.5162181458439035
2022-10-14 23:00:00,6.246878307858405
2022-10-15 00:00:00,5.479724483163118
2022-10-15 01:00:00,4.073892438165682
2022-10-15 02:00:00,3.381524225675376
2022-10-15 03:00:00,2.7773058957459513
2022-10-15 04:00:00,2.511613568078322
2022-10-15 05:00:00,2.5560404307904268
2022-10-15 06:00:00,2.3049860611084316
2022-10-15 07:00:00,2.0322997760278643
2022-10-15 08:00:00,2.158277359938853
2022-10-15 09:00:00,2.4762960327706613
2022-10-15 10:00:00,2.776195500975379
2022-10-15 11:00:00,3.03805914978724
2022-10-15 12:00:00,4.168831439059473
2022-10-15 13:00:00,6.340086878299563
2022-10-15 14:00:00,7.588701781123769
2022-10-15 15:00:00,9.433044757091935
2022-10-15 16:00:00,10.410776982305931
2022-10-15 17:00:00,10.888978956203585
2022-10-15 18:00:00,11.123948445623402
2022-10-15 19:00:00,10.87268809807293
2022-10-15 20:00:00,10.735539439325192
2022-10-15 21:00:00,10.000616769799635
2022-10-15 22:00:00,9.380117220518862
2022-10-15 23:00:00,7.929459520342175
