time,temp
2022-09-30 00:00:00,13.973999999999997
2022-09-30 01:00:00,14.084999999999994
2022-09-30 02:00:00,13.376
2022-09-30 03:00:00,13.228000000000003
2022-09-30 04:00:00,11.947000000000001
2022-09-30 05:00:00,10.530999999999999
2022-09-30 06:00:00,10.417000000000003
2022-09-30 07:00:00,9.580000000000002
2022-09-30 08:00:00,10.081999999999999
2022-09-30 09:00:00,9.076999999999996
2022-09-30 10:00:00,7.605000000000001
2022-09-30 11:00:00,6.205999999999998
2022-09-30 12:00:00,8.595
2022-09-30 13:00:00,11.722000000000003
2022-09-30 14:00:00,12.429999999999998
2022-09-30 15:00:00,14.352999999999998
2022-09-30 16:00:00,15.702000000000005
2022-09-30 17:00:00,16.49300000000001
2022-09-30 18:00:00,16.183000000000007
2022-09-30 19:00:00,17.341000000000008
2022-09-30 20:00:00,18.284000000000006
2022-09-30 21:00:00,18.685000000000006
2022-09-30 22:00:00,14.821000000000005
2022-09-30 23:00:00,13.406000000000004
2022-10-01 00:00:00,11.801999999999996
2022-10-01 01:00:00,10.836000000000002
2022-10-01 02:00:00,9.056000000000004
2022-10-01 03:00:00,8.285000000000004
2022-10-01 04:00:00,7.788000000000007
2022-10-01 05:00:00,5.843999999999999
2022-10-01 06:00:00,5.9040000000000035
2022-10-01 07:00:00,5.074000000000003
2022-10-01 08:00:00,4.862000000000001
2022-10-01 09:00:00,5.127000000000001
2022-10-01 10:00:00,5.279
2022-10-01 11:00:00,4.587999999999998
2022-10-01 12:00:00,8.277000000000001
2022-10-01 13:00:00,10.390999999999996
2022-10-01 14:00:00,13.196999999999992
2022-10-01 15:00:00,14.556999999999999
2022-10-01 16:00:00,15.784
2022-10-01 17:00:00,17.225999999999996
2022-10-01 18:00:00,17.70000000000001
2022-10-01 19:00:00,17.813000000000002
2022-10-01 20:00:00,18.049
2022-10-01 21:00:00,17.57700000000001
2022-10-01 22:00:00,16.824
2022-10-01 23:00:00,14.490000000000002
2022-10-02 00:00:00,12.661
2022-10-02 01:00:00,9.849
2022-10-02 02:00:00,10.006
2022-10-02 03:00:00,9.133999999999999
2022-10-02 04:00:00,8.850000000000001
2022-10-02 05:00:00,9.591
2022-10-02 06:00:00,9.680999999999996
2022-10-02 07:00:00,9.747999999999998
2022-10-02 08:00:00,9.087
2022-10-02 09:00:00,8.473000000000003
2022-10-02 10:00:00,8.002
2022-10-02 11:00:00,7.825
2022-10-02 12:00:00,9.087000000000002
2022-10-02 13:00:00,12.305000000000001
2022-10-02 14:00:00,14.278999999999991
2022-10-02 15:00:00,17.012999999999995
2022-10-02 16:00:00,18.035999999999998
2022-10-02 17:00:00,17.506000000000007
2022-10-02 18:00:00,18.671999999999997
2022-10-02 19:00:00,18.71099999999999
2022-10-02 20:00:00,18.54899999999999
2022-10-02 21:00:00,18.793
2022-10-02 22:00:00,16.643
2022-10-02 23:00:00,16.44000000000001
2022-10-03 00:00:00,14.487000000000005
2022-10-03 01:00:00,12.592999999999996
2022-10-03 02:00:00,11.639999999999997
2022-10-03 03:00:00,11.467000000000002
2022-10-03 04:00:00,10.784000000000006
2022-10-03 05:00:00,10.331999999999999
2022-10-03 06:00:00,9.834999999999997
2022-10-03 07:00:00,9.719999999999997
2022-10-03 08:00:00,9.761999999999999
2022-10-03 09:00:00,9.362000000000002
2022-10-03 10:00:00,9.157999999999998
2022-10-03 11:00:00,8.413999999999998
2022-10-03 12:00:00,7.909999999999999
2022-10-03 13:00:00,10.958
2022-10-03 14:00:00,11.836000000000002
2022-10-03 15:00:00,12.857000000000003
2022-10-03 16:00:00,15.526999999999997
2022-10-03 17:00:00,16.586000000000006
2022-10-03 18:00:00,17.144000000000002
2022-10-03 19:00:00,16.828
2022-10-03 20:00:00,16.481
2022-10-03 21:00:00,16.646000000000004
2022-10-03 22:00:00,16.071999999999992
2022-10-03 23:00:00,14.469999999999997
2022-10-04 00:00:00,12.327
2022-10-04 01:00:00,10.965
2022-10-04 02:00:00,8.76
2022-10-04 03:00:00,9.278999999999998
2022-10-04 04:00:00,8.786
2022-10-04 05:00:00,8.777999999999999
2022-10-04 06:00:00,7.564999999999998
2022-10-04 07:00:00,6.845
2022-10-04 08:00:00,7.2090000000000005
2022-10-04 09:00:00,6.395999999999999
2022-10-04 10:00:00,5.837000000000001
2022-10-04 11:00:00,4.417
2022-10-04 12:00:00,4.979
2022-10-04 13:00:00,8.518999999999998
2022-10-04 14:00:00,10.247000000000003
2022-10-04 15:00:00,14.783999999999997
2022-10-04 16:00:00,15.136999999999999
2022-10-04 17:00:00,16.144999999999996
2022-10-04 18:00:00,16.319999999999993
2022-10-04 19:00:00,17.116
2022-10-04 20:00:00,16.771000000000004
2022-10-04 21:00:00,15.952999999999998
2022-10-04 22:00:00,15.075999999999997
2022-10-04 23:00:00,9.571999999999997
2022-10-05 00:00:00,7.769999999999999
2022-10-05 01:00:00,7.139000000000002
2022-10-05 02:00:00,6.479999999999999
2022-10-05 03:00:00,5.905000000000001
2022-10-05 04:00:00,4.825000000000004
2022-10-05 05:00:00,5.705
2022-10-05 06:00:00,5.759999999999998
2022-10-05 07:00:00,5.225
2022-10-05 08:00:00,5.1149999999999975
2022-10-05 09:00:00,3.9729999999999994
2022-10-05 10:00:00,3.391
2022-10-05 11:00:00,3.0620000000000016
2022-10-05 12:00:00,6.845999999999998
2022-10-05 13:00:00,9.253999999999998
2022-10-05 14:00:00,13.249000000000006
2022-10-05 15:00:00,16.248000000000008
2022-10-05 16:00:00,17.551999999999996
2022-10-05 17:00:00,18.567999999999998
2022-10-05 18:00:00,17.904
2022-10-05 19:00:00,18.345
2022-10-05 20:00:00,18.537000000000003
2022-10-05 21:00:00,18.009999999999998
2022-10-05 22:00:00,17.25900000000001
2022-10-05 23:00:00,12.389999999999992
2022-10-06 00:00:00,10.115000000000002
2022-10-06 01:00:00,8.481000000000002
2022-10-06 02:00:00,8.774
2022-10-06 03:00:00,8.201999999999995
2022-10-06 04:00:00,7.780999999999995
2022-10-06 05:00:00,8.088999999999997
2022-10-06 06:00:00,7.781999999999997
2022-10-06 07:00:00,7.941999999999999
2022-10-06 08:00:00,6.925999999999997
2022-10-06 09:00:00,8.485999999999995
2022-10-06 10:00:00,7.306
2022-10-06 11:00:00,7.673000000000001
2022-10-06 12:00:00,9.297
2022-10-06 13:00:00,12.859000000000004
2022-10-06 14:00:00,15.462000000000005
2022-10-06 15:00:00,17.544999999999998
2022-10-06 16:00:00,18.162999999999997
2022-10-06 17:00:00,18.93799999999999
2022-10-06 18:00:00,19.87099999999999
2022-10-06 19:00:00,20.214
2022-10-06 20:00:00,19.639999999999997
2022-10-06 21:00:00,18.155999999999995
2022-10-06 22:00:00,17.257000000000005
2022-10-06 23:00:00,14.015999999999993
2022-10-07 00:00:00,12.800999999999997
2022-10-07 01:00:00,12.755999999999997
2022-10-07 02:00:00,12.759999999999998
2022-10-07 03:00:00,11.508999999999999
2022-10-07 04:00:00,10.585999999999999
2022-10-07 05:00:00,9.812
2022-10-07 06:00:00,10.712
2022-10-07 07:00:00,9.534999999999997
2022-10-07 08:00:00,10.255
2022-10-07 09:00:00,10.509
2022-10-07 10:00:00,9.297999999999998
2022-10-07 11:00:00,9.887999999999996
2022-10-07 12:00:00,10.646999999999998
2022-10-07 13:00:00,14.457
2022-10-07 14:00:00,16.05999999999999
2022-10-07 15:00:00,18.414000000000005
2022-10-07 16:00:00,18.914999999999996
2022-10-07 17:00:00,22.14899999999999
2022-10-07 18:00:00,21.802999999999994
2022-10-07 19:00:00,20.708000000000002
2022-10-07 20:00:00,19.875000000000004
2022-10-07 21:00:00,20.19
2022-10-07 22:00:00,18.36600000000001
2022-10-07 23:00:00,17.130999999999997
2022-10-08 00:00:00,16.875000000000004
2022-10-08 01:00:00,13.585
2022-10-08 02:00:00,13.791000000000004
2022-10-08 03:00:00,13.03
2022-10-08 04:00:00,13.002000000000004
2022-10-08 05:00:00,11.767000000000001
2022-10-08 06:00:00,11.190999999999999
2022-10-08 07:00:00,9.38
2022-10-08 08:00:00,9.062999999999999
2022-10-08 09:00:00,7.770999999999998
2022-10-08 10:00:00,8.150999999999996
2022-10-08 11:00:00,7.236000000000002
2022-10-08 12:00:00,6.592
2022-10-08 13:00:00,7.043999999999999
2022-10-08 14:00:00,7.240000000000001
2022-10-08 15:00:00,7.103000000000005
2022-10-08 16:00:00,9.005000000000003
2022-10-08 17:00:00,11.892999999999997
2022-10-08 18:00:00,11.505999999999998
2022-10-08 19:00:00,11.035
2022-10-08 20:00:00,10.418000000000006
2022-10-08 21:00:00,10.156000000000004
2022-10-08 22:00:00,8.450000000000001
2022-10-08 23:00:00,7.511000000000001
2022-10-09 00:00:00,7.315000000000001
2022-10-09 01:00:00,6.886000000000003
2022-10-09 02:00:00,6.7879999999999985
2022-10-09 03:00:00,6.051999999999997
2022-10-09 04:00:00,4.419999999999999
2022-10-09 05:00:00,4.0219999999999985
2022-10-09 06:00:00,3.4019999999999997
2022-10-09 07:00:00,1.8119999999999996
2022-10-09 08:00:00,1.1529999999999998
2022-10-09 09:00:00,0.014999999999999968
2022-10-09 10:00:00,-0.175
2022-10-09 11:00:00,-0.16900000000000015
2022-10-09 12:00:00,1.3410000000000002
2022-10-09 13:00:00,3.2849999999999993
2022-10-09 14:00:00,4.987999999999999
2022-10-09 15:00:00,7.865000000000002
2022-10-09 16:00:00,9.164000000000001
2022-10-09 17:00:00,9.513
2022-10-09 18:00:00,9.907
2022-10-09 19:00:00,9.665
2022-10-09 20:00:00,10.058
2022-10-09 21:00:00,9.610999999999997
2022-10-09 22:00:00,8.224
2022-10-09 23:00:00,5.607999999999997
2022-10-10 00:00:00,4.561
2022-10-10 01:00:00,3.571
2022-10-10 02:00:00,2.9990000000000014
2022-10-10 03:00:00,3.4610000000000003
2022-10-10 04:00:00,2.992
2022-10-10 05:00:00,3.0500000000000007
2022-10-10 06:00:00,3.1179999999999986
2022-10-10 07:00:00,3.9259999999999984
2022-10-10 08:00:00,2.739
2022-10-10 09:00:00,3.139999999999999
2022-10-10 10:00:00,2.536000000000001
2022-10-10 11:00:00,2.7050000000000005
2022-10-10 12:00:00,3.452999999999999
2022-10-10 13:00:00,7.783000000000002
2022-10-10 14:00:00,10.277000000000003
2022-10-10 15:00:00,11.924000000000001
2022-10-10 16:00:00,14.627000000000002
2022-10-10 17:00:00,15.085
2022-10-10 18:00:00,16.91
2022-10-10 19:00:00,18.808000000000003
2022-10-10 20:00:00,17.078000000000007
2022-10-10 21:00:00,16.197000000000003
2022-10-10 22:00:00,14.48200000000001
2022-10-10 23:00:00,11.506000000000004
2022-10-11 00:00:00,9.424999999999995
2022-10-11 01:00:00,9.860000000000003
2022-10-11 02:00:00,9.900000000000004
2022-10-11 03:00:00,8.624
2022-10-11 04:00:00,8.965
2022-10-11 05:00:00,8.689000000000002
2022-10-11 06:00:00,8.673000000000004
2022-10-11 07:00:00,8.737999999999998
2022-10-11 08:00:00,8.705
2022-10-11 09:00:00,7.856999999999996
2022-10-11 10:00:00,6.512000000000001
2022-10-11 11:00:00,6.466000000000001
2022-10-11 12:00:00,9.828000000000001
2022-10-11 13:00:00,11.779999999999996
2022-10-11 14:00:00,13.767999999999999
2022-10-11 15:00:00,16.429
2022-10-11 16:00:00,17.421000000000003
2022-10-11 17:00:00,18.327999999999996
2022-10-11 18:00:00,19.177999999999994
2022-10-11 19:00:00,18.691999999999993
2022-10-11 20:00:00,19.605999999999998
2022-10-11 21:00:00,18.404
2022-10-11 22:00:00,15.680000000000001
2022-10-11 23:00:00,12.70500000000001
2022-10-12 00:00:00,11.650000000000007
2022-10-12 01:00:00,11.445000000000002
2022-10-12 02:00:00,8.866999999999999
2022-10-12 03:00:00,8.925999999999998
2022-10-12 04:00:00,7.974000000000001
2022-10-12 05:00:00,6.0280000000000005
2022-10-12 06:00:00,5.944000000000001
2022-10-12 07:00:00,7.245000000000002
2022-10-12 08:00:00,6.225
2022-10-12 09:00:00,8.08
2022-10-12 10:00:00,7.209999999999999
2022-10-12 11:00:00,8.286
2022-10-12 12:00:00,10.580999999999992
2022-10-12 13:00:00,12.886000000000003
2022-10-12 14:00:00,17.252999999999997
2022-10-12 15:00:00,19.018
2022-10-12 16:00:00,21.838999999999995
2022-10-12 17:00:00,23.432000000000002
2022-10-12 18:00:00,23.270999999999994
2022-10-12 19:00:00,23.152999999999988
2022-10-12 20:00:00,22.002999999999997
2022-10-12 21:00:00,22.636
2022-10-12 22:00:00,21.055
2022-10-12 23:00:00,19.287999999999993
2022-10-13 00:00:00,15.456999999999992
2022-10-13 01:00:00,14.952000000000004
2022-10-13 02:00:00,14.666000000000002
2022-10-13 03:00:00,14.312999999999997
2022-10-13 04:00:00,13.951999999999993
2022-10-13 05:00:00,13.596000000000004
2022-10-13 06:00:00,13.475999999999997
2022-10-13 07:00:00,12.562000000000001
2022-10-13 08:00:00,12.222000000000003
2022-10-13 09:00:00,12.476
2022-10-13 10:00:00,12.362999999999998
2022-10-13 11:00:00,12.234000000000002
2022-10-13 12:00:00,11.881999999999994
2022-10-13 13:00:00,11.83
2022-10-13 14:00:00,12.057999999999998
2022-10-13 15:00:00,13.224
2022-10-13 16:00:00,16.293999999999993
2022-10-13 17:00:00,16.647
2022-10-13 18:00:00,17.170999999999996
2022-10-13 19:00:00,16.908000000000005
2022-10-13 20:00:00,17.16900000000001
2022-10-13 21:00:00,16.408999999999995
2022-10-13 22:00:00,15.498999999999999
2022-10-13 23:00:00,13.632999999999992
2022-10-14 00:00:00,12.422999999999991
2022-10-14 01:00:00,10.036999999999999
2022-10-14 02:00:00,7.805
2022-10-14 03:00:00,7.572000000000004
2022-10-14 04:00:00,7.064999999999998
2022-10-14 05:00:00,6.84
2022-10-14 06:00:00,4.784000000000002
2022-10-14 07:00:00,6.914000000000002
2022-10-14 08:00:00,5.782999999999998
2022-10-14 09:00:00,5.350999999999996
2022-10-14 10:00:00,6.048999999999998
2022-10-14 11:00:00,6.043999999999999
2022-10-14 12:00:00,5.2589999999999995
2022-10-14 13:00:00,5.987999999999997
2022-10-14 14:00:00,8.585
2022-10-14 15:00:00,10.283999999999999
2022-10-14 16:00:00,10.373
2022-10-14 17:00:00,10.902999999999999
2022-10-14 18:00:00,11.627000000000002
2022-10-14 19:00:00,11.474000000000004
2022-10-14 20:00:00,11.629000000000003
2022-10-14 21:00:00,11.238
2022-10-14 22:00:00,10.118000000000002
2022-10-14 23:00:00,7.389000000000005
2022-10-15 00:00:00,6.879000000000006
2022-10-15 01:00:00,5.636000000000003
2022-10-15 02:00:00,4.745000000000001
2022-10-15 03:00:00,3.173
2022-10-15 04:00:00,3.769999999999998
2022-10-15 05:00:00,3.746999999999998
2022-10-15 06:00:00,3.342000000000001
2022-10-15 07:00:00,3.462999999999999
2022-10-15 08:00:00,2.6719999999999993
2022-10-15 09:00:00,2.644
2022-10-15 10:00:00,2.6069999999999993
2022-10-15 11:00:00,2.372999999999999
2022-10-15 12:00:00,3.4969999999999994
2022-10-15 13:00:00,6.357999999999999
2022-10-15 14:00:00,7.286000000000002
2022-10-15 15:00:00,9.82
2022-10-15 16:00:00,11.206000000000001
2022-10-15 17:00:00,11.767000000000007
2022-10-15 18:00:00,12.349000000000007
2022-10-15 19:00:00,13.056000000000001
2022-10-15 20:00:00,11.537000000000004
2022-10-15 21:00:00,10.892000000000007
2022-10-15 22:00:00,11.216999999999999
2022-10-15 23:00:00,9.117000000000004
