time,temp
2022-09-07 08:00:00,13.918953607797661
2022-09-07 09:00:00,13.29217518911581
2022-09-07 10:00:00,13.279285893626891
2022-09-07 11:00:00,14.329274305639785
2022-09-07 12:00:00,14.586961719487903
2022-09-07 13:00:00,17.05940265255829
2022-09-07 14:00:00,19.518826620204592
2022-09-07 15:00:00,22.23008143017867
2022-09-07 16:00:00,23.15577863280201
2022-09-07 17:00:00,25.684416511345503
2022-09-07 18:00:00,27.191568910018503
2022-09-07 19:00:00,26.904492270045836
2022-09-07 20:00:00,26.45563125821883
2022-09-07 21:00:00,25.497549913821928
2022-09-07 22:00:00,23.467565357087878
2022-09-07 23:00:00,22.376918238887384
2022-09-08 00:00:00,19.59622347793041
2022-09-08 01:00:00,17.25222575341823
2022-09-08 02:00:00,14.71915042259748
2022-09-08 03:00:00,13.425801486614333
2022-09-08 04:00:00,13.238733072470936
2022-09-08 05:00:00,13.015988054169753
2022-09-08 06:00:00,12.044199495512515
2022-09-08 07:00:00,12.559119162963938
2022-09-08 08:00:00,12.379292442748124
2022-09-08 09:00:00,12.01943347302037
2022-09-08 10:00:00,11.682042976041188
2022-09-08 11:00:00,11.39473803790355
2022-09-08 12:00:00,12.613385244617191
2022-09-08 13:00:00,16.47794705908251
2022-09-08 14:00:00,19.244071946043576
2022-09-08 15:00:00,22.428059931787928
2022-09-08 16:00:00,24.669946001514177
2022-09-08 17:00:00,24.22729013809891
2022-09-08 18:00:00,26.06155460434711
2022-09-08 19:00:00,27.30735539632147
2022-09-08 20:00:00,27.664257012057917
2022-09-08 21:00:00,26.56660605385835
2022-09-08 22:00:00,26.275955300034113
2022-09-08 23:00:00,25.69991853002955
2022-09-09 00:00:00,21.17231393765418
2022-09-09 01:00:00,17.803217561013213
2022-09-09 02:00:00,16.556172676174143
2022-09-09 03:00:00,15.318076573537269
2022-09-09 04:00:00,13.861271793271925
2022-09-09 05:00:00,14.740843358912642
2022-09-09 06:00:00,14.872108443128937
2022-09-09 07:00:00,14.936373917798036
2022-09-09 08:00:00,14.892490782949977
2022-09-09 09:00:00,14.135586200322948
2022-09-09 10:00:00,14.801709954383682
2022-09-09 11:00:00,14.567090962664594
2022-09-09 12:00:00,15.960691736740344
2022-09-09 13:00:00,18.584858203255692
2022-09-09 14:00:00,21.460869516507998
2022-09-09 15:00:00,24.166117828770908
2022-09-09 16:00:00,25.521506711108472
2022-09-09 17:00:00,26.78586138454753
2022-09-09 18:00:00,27.74105864353406
2022-09-09 19:00:00,27.39552338961147
2022-09-09 20:00:00,27.994011001072394
2022-09-09 21:00:00,26.810935765366693
2022-09-09 22:00:00,26.278176799525014
2022-09-09 23:00:00,22.61427479093699
2022-09-10 00:00:00,19.89951785147045
2022-09-10 01:00:00,17.444737261179924
2022-09-10 02:00:00,16.47293292356477
2022-09-10 03:00:00,16.43219439925032
2022-09-10 04:00:00,17.231210764137344
2022-09-10 05:00:00,16.0283777035946
2022-09-10 06:00:00,14.563914405035604
2022-09-10 07:00:00,15.139816392746013
2022-09-10 08:00:00,13.68353014556142
2022-09-10 09:00:00,14.024707815760976
2022-09-10 10:00:00,14.128481983689426
2022-09-10 11:00:00,14.361053979352903
2022-09-10 12:00:00,16.103504092557756
2022-09-10 13:00:00,18.643300190571637
2022-09-10 14:00:00,20.93246116122323
2022-09-10 15:00:00,23.617834066065328
2022-09-10 16:00:00,25.353256881315275
2022-09-10 17:00:00,26.573077920842934
2022-09-10 18:00:00,26.289265919365377
2022-09-10 19:00:00,26.586315304038934
2022-09-10 20:00:00,26.491915535119105
2022-09-10 21:00:00,26.019641500107895
2022-09-10 22:00:00,24.599978501098278
2022-09-10 23:00:00,23.05171222092595
2022-09-11 00:00:00,19.222511696835127
2022-09-11 01:00:00,18.159814441910854
2022-09-11 02:00:00,15.466667240714287
2022-09-11 03:00:00,15.732263793912452
2022-09-11 04:00:00,16.237732434341126
2022-09-11 05:00:00,15.389461897341988
2022-09-11 06:00:00,15.078473173748165
2022-09-11 07:00:00,14.068133891031053
2022-09-11 08:00:00,13.609656374272475
2022-09-11 09:00:00,13.244740416097486
2022-09-11 10:00:00,12.47291434784988
2022-09-11 11:00:00,12.186107141346639
2022-09-11 12:00:00,13.657104730959915
2022-09-11 13:00:00,16.183865404550303
2022-09-11 14:00:00,19.153501218646213
2022-09-11 15:00:00,21.561773779141078
2022-09-11 16:00:00,21.543607150094672
2022-09-11 17:00:00,23.195360953410017
2022-09-11 18:00:00,22.761377984257308
2022-09-11 19:00:00,21.89119343276741
2022-09-11 20:00:00,21.928549026287953
2022-09-11 21:00:00,21.54679052534901
2022-09-11 22:00:00,21.0797548759776
2022-09-11 23:00:00,19.94258565184549
2022-09-12 00:00:00,18.200191793783205
2022-09-12 01:00:00,17.71165000139122
2022-09-12 02:00:00,15.342909878648484
2022-09-12 03:00:00,14.71894076486545
2022-09-12 04:00:00,13.346043843141729
2022-09-12 05:00:00,12.618538731638864
2022-09-12 06:00:00,12.794373109491076
2022-09-12 07:00:00,12.720322828554544
2022-09-12 08:00:00,12.721035753484855
2022-09-12 09:00:00,12.737449646634957
2022-09-12 10:00:00,13.09467438552224
2022-09-12 11:00:00,13.222748582187464
2022-09-12 12:00:00,13.99409829267698
2022-09-12 13:00:00,15.771542141068366
2022-09-12 14:00:00,17.439550857081628
2022-09-12 15:00:00,18.55956254249581
2022-09-12 16:00:00,19.184646963738274
2022-09-12 17:00:00,20.229787443604792
2022-09-12 18:00:00,21.743048526710396
2022-09-12 19:00:00,21.686997327293426
2022-09-12 20:00:00,21.215234850930486
2022-09-12 21:00:00,20.24792478844512
2022-09-12 22:00:00,18.775838477530158
2022-09-12 23:00:00,17.318045643566137
2022-09-13 00:00:00,15.195587048081109
2022-09-13 01:00:00,11.709929192278423
2022-09-13 02:00:00,10.432349108034174
2022-09-13 03:00:00,9.903573625425949
2022-09-13 04:00:00,9.985794367955762
2022-09-13 05:00:00,10.06076333869828
2022-09-13 06:00:00,10.000163666152531
2022-09-13 07:00:00,9.643902884016669
2022-09-13 08:00:00,8.867160924293998
2022-09-13 09:00:00,9.473397809796836
2022-09-13 10:00:00,9.086965978904146
2022-09-13 11:00:00,9.477681409707444
2022-09-13 12:00:00,9.741353912197312
2022-09-13 13:00:00,11.317080698491665
2022-09-13 14:00:00,12.687494101551323
2022-09-13 15:00:00,15.40520291879082
2022-09-13 16:00:00,18.381425777421143
2022-09-13 17:00:00,20.685244955719668
2022-09-13 18:00:00,22.148678667682375
2022-09-13 19:00:00,23.264015140426693
2022-09-13 20:00:00,22.7645440003308
2022-09-13 21:00:00,22.288488715456225
2022-09-13 22:00:00,20.03614541859953
2022-09-13 23:00:00,19.739588961835437
2022-09-14 00:00:00,16.741829864719904
2022-09-14 01:00:00,12.615800554768768
2022-09-14 02:00:00,11.429607115836262
2022-09-14 03:00:00,10.69690397337304
2022-09-14 04:00:00,10.475336699848626
2022-09-14 05:00:00,10.723023482863582
2022-09-14 06:00:00,10.312473039625019
2022-09-14 07:00:00,8.799267853662897
2022-09-14 08:00:00,9.19955072525319
2022-09-14 09:00:00,9.28665756032035
2022-09-14 10:00:00,8.996468628022185
2022-09-14 11:00:00,8.653170342624662
2022-09-14 12:00:00,9.427679111572644
2022-09-14 13:00:00,12.181156774770898
2022-09-14 14:00:00,13.829615096005128
2022-09-14 15:00:00,16.683737612609576
2022-09-14 16:00:00,18.539605479160684
2022-09-14 17:00:00,20.83404784327834
2022-09-14 18:00:00,21.478509522397815
2022-09-14 19:00:00,21.922477502995605
2022-09-14 20:00:00,22.290477585138362
2022-09-14 21:00:00,22.04922673617166
2022-09-14 22:00:00,22.335748187358803
2022-09-14 23:00:00,20.520183001952233
2022-09-15 00:00:00,18.93981818896225
2022-09-15 01:00:00,15.41973034437244
2022-09-15 02:00:00,14.479209933579313
2022-09-15 03:00:00,13.910561542252339
2022-09-15 04:00:00,12.61459871354161
2022-09-15 05:00:00,11.167062205945271
2022-09-15 06:00:00,10.421701319848921
2022-09-15 07:00:00,10.324654671776102
2022-09-15 08:00:00,10.33434862280258
2022-09-15 09:00:00,10.074221116229438
2022-09-15 10:00:00,10.34164114611481
2022-09-15 11:00:00,11.176756196738268
2022-09-15 12:00:00,12.654117501893836
2022-09-15 13:00:00,15.189278560077796
2022-09-15 14:00:00,17.134302944588626
2022-09-15 15:00:00,18.910552317897682
2022-09-15 16:00:00,20.41696730027654
2022-09-15 17:00:00,22.326483575397063
2022-09-15 18:00:00,23.423642964347124
2022-09-15 19:00:00,23.43231572930678
2022-09-15 20:00:00,23.400661841782167
2022-09-15 21:00:00,22.80527487919926
2022-09-15 22:00:00,22.040798463061634
2022-09-15 23:00:00,19.425165305400867
2022-09-16 00:00:00,17.340920830746057
2022-09-16 01:00:00,16.123849882619737
2022-09-16 02:00:00,14.257268119542047
2022-09-16 03:00:00,13.742404463727539
2022-09-16 04:00:00,13.602304637503948
2022-09-16 05:00:00,12.463244478190262
2022-09-16 06:00:00,11.93755774641113
2022-09-16 07:00:00,12.827379810888232
2022-09-16 08:00:00,11.95368778278413
2022-09-16 09:00:00,12.126869056582507
2022-09-16 10:00:00,12.551004191513442
2022-09-16 11:00:00,13.090925528314756
2022-09-16 12:00:00,14.289076936817239
2022-09-16 13:00:00,16.60502404622241
2022-09-16 14:00:00,19.382124325493123
2022-09-16 15:00:00,21.25231874995808
2022-09-16 16:00:00,22.59777443709531
2022-09-16 17:00:00,23.943488350705096
2022-09-16 18:00:00,24.932893478644957
2022-09-16 19:00:00,23.62333796525553
2022-09-16 20:00:00,24.00770811069725
2022-09-16 21:00:00,23.231219985992823
2022-09-16 22:00:00,22.72273955673208
2022-09-16 23:00:00,21.27884099605744
2022-09-17 00:00:00,19.668138139528963
2022-09-17 01:00:00,18.937902075038167
2022-09-17 02:00:00,17.639245760556463
2022-09-17 03:00:00,15.997152985677118
2022-09-17 04:00:00,15.827802274472234
2022-09-17 05:00:00,15.20167342235952
2022-09-17 06:00:00,14.359098576108025
2022-09-17 07:00:00,14.197888284570752
2022-09-17 08:00:00,14.228739483426466
2022-09-17 09:00:00,14.142518580185566
2022-09-17 10:00:00,15.049285424118224
2022-09-17 11:00:00,15.256355772096953
2022-09-17 12:00:00,15.456296840848168
2022-09-17 13:00:00,18.417730120347002
2022-09-17 14:00:00,19.638358118645286
2022-09-17 15:00:00,22.84137404862875
2022-09-17 16:00:00,23.0787296858457
2022-09-17 17:00:00,24.83614329327125
2022-09-17 18:00:00,26.002410582963506
2022-09-17 19:00:00,26.056736719550386
2022-09-17 20:00:00,26.42592827355925
2022-09-17 21:00:00,26.17774300996662
2022-09-17 22:00:00,24.97854008988493
2022-09-17 23:00:00,24.922448837862206
2022-09-18 00:00:00,20.55771895188944
2022-09-18 01:00:00,17.83857614769947
2022-09-18 02:00:00,17.413458649764493
2022-09-18 03:00:00,16.8897159636594
2022-09-18 04:00:00,15.52054850608448
2022-09-18 05:00:00,16.26214924134392
2022-09-18 06:00:00,15.397373781290511
2022-09-18 07:00:00,15.456210612603144
2022-09-18 08:00:00,16.39597877664343
2022-09-18 09:00:00,16.966303783645785
2022-09-18 10:00:00,17.254719570484852
2022-09-18 11:00:00,17.66489194158123
2022-09-18 12:00:00,18.00915062908372
2022-09-18 13:00:00,21.079711383003954
2022-09-18 14:00:00,22.915416463059643
2022-09-18 15:00:00,23.85778526854112
2022-09-18 16:00:00,24.944629561497194
2022-09-18 17:00:00,25.87143895196411
2022-09-18 18:00:00,26.671855575445576
2022-09-18 19:00:00,26.85935670737389
2022-09-18 20:00:00,27.220407144672848
2022-09-18 21:00:00,27.169475819980818
2022-09-18 22:00:00,25.689017127524863
2022-09-18 23:00:00,25.080446702324664
2022-09-19 00:00:00,23.057131670025584
2022-09-19 01:00:00,21.072617423856002
2022-09-19 02:00:00,21.345391095635293
2022-09-19 03:00:00,20.321031395572064
2022-09-19 04:00:00,19.94396368067649
2022-09-19 05:00:00,19.618717383332566
2022-09-19 06:00:00,19.913710602019847
2022-09-19 07:00:00,19.558302601221925
2022-09-19 08:00:00,18.379950333508404
2022-09-19 09:00:00,18.369628241421083
2022-09-19 10:00:00,18.428162579965942
2022-09-19 11:00:00,19.05692283216949
2022-09-19 12:00:00,18.565284604498316
2022-09-19 13:00:00,20.21204138222842
2022-09-19 14:00:00,22.66313660623304
2022-09-19 15:00:00,24.207287137928546
2022-09-19 16:00:00,24.68764722401997
2022-09-19 17:00:00,25.177143423432227
2022-09-19 18:00:00,25.27859784702018
2022-09-19 19:00:00,26.726510778476907
2022-09-19 20:00:00,26.08787443234219
2022-09-19 21:00:00,25.56970587480582
2022-09-19 22:00:00,23.50195355427428
2022-09-19 23:00:00,21.220779490266054
2022-09-20 00:00:00,18.118014767041885
2022-09-20 01:00:00,17.81362970435785
2022-09-20 02:00:00,15.887387710905998
2022-09-20 03:00:00,17.685332899959803
2022-09-20 04:00:00,16.612559165783892
2022-09-20 05:00:00,16.80819295266072
2022-09-20 06:00:00,15.265377710743763
2022-09-20 07:00:00,15.23744906866564
2022-09-20 08:00:00,14.353479295395985
2022-09-20 09:00:00,13.640005093946044
2022-09-20 10:00:00,13.989739350786593
2022-09-20 11:00:00,14.400170583251423
2022-09-20 12:00:00,14.876571023615824
2022-09-20 13:00:00,17.76034637021675
2022-09-20 14:00:00,20.065307899230362
2022-09-20 15:00:00,22.404467212785633
2022-09-20 16:00:00,24.10021139308452
2022-09-20 17:00:00,24.523247773499364
2022-09-20 18:00:00,25.36365127812485
2022-09-20 19:00:00,25.40733117442639
2022-09-20 20:00:00,25.851139675897656
2022-09-20 21:00:00,25.835829821501676
2022-09-20 22:00:00,23.308237609331783
2022-09-20 23:00:00,21.230061593377258
2022-09-21 00:00:00,17.733644322901597
2022-09-21 01:00:00,16.452704051625304
2022-09-21 02:00:00,15.525065588346664
2022-09-21 03:00:00,14.86888091702754
2022-09-21 04:00:00,14.482679800149228
2022-09-21 05:00:00,14.894262184245989
2022-09-21 06:00:00,13.712037598832097
2022-09-21 07:00:00,13.26556723204942
2022-09-21 08:00:00,14.065452112146545
2022-09-21 09:00:00,14.23417144327287
2022-09-21 10:00:00,14.373627918855917
2022-09-21 11:00:00,14.85386634784858
2022-09-21 12:00:00,16.488334553778955
2022-09-21 13:00:00,19.57015385563257
2022-09-21 14:00:00,21.931278391427213
2022-09-21 15:00:00,23.569419724811397
2022-09-21 16:00:00,24.28828315413935
2022-09-21 17:00:00,25.36919810119889
2022-09-21 18:00:00,26.112786081999715
2022-09-21 19:00:00,26.309665408614876
2022-09-21 20:00:00,26.73940838044868
2022-09-21 21:00:00,26.49711776749146
2022-09-21 22:00:00,24.290245841816954
2022-09-21 23:00:00,22.492145697479373
2022-09-22 00:00:00,20.786487630425242
2022-09-22 01:00:00,18.862263183137458
2022-09-22 02:00:00,18.851501346712297
2022-09-22 03:00:00,18.241296500004736
2022-09-22 04:00:00,18.428502171662004
2022-09-22 05:00:00,17.426382363972593
2022-09-22 06:00:00,16.172303238336553
2022-09-22 07:00:00,14.94632267204598
2022-09-22 08:00:00,14.929194684029369
2022-09-22 09:00:00,14.853941485061426
2022-09-22 10:00:00,14.092148587449756
2022-09-22 11:00:00,13.734343791189957
2022-09-22 12:00:00,15.206032595826741
2022-09-22 13:00:00,16.83957775374313
2022-09-22 14:00:00,17.439678010522428
2022-09-22 15:00:00,18.453941511270003
2022-09-22 16:00:00,18.945233594431116
2022-09-22 17:00:00,19.390082851479463
2022-09-22 18:00:00,18.955120963858917
2022-09-22 19:00:00,18.16330216240236
2022-09-22 20:00:00,18.070333912740594
2022-09-22 21:00:00,18.775273661051003
2022-09-22 22:00:00,16.841657332462844
2022-09-22 23:00:00,14.867333424966517
2022-09-23 00:00:00,13.661742163659426
2022-09-23 01:00:00,11.684849878825375
2022-09-23 02:00:00,12.438711377707293
2022-09-23 03:00:00,10.881300358134922
2022-09-23 04:00:00,11.16859903544993
2022-09-23 05:00:00,10.69390433927397
2022-09-23 06:00:00,10.034649903799533
2022-09-23 07:00:00,9.5931654908415
2022-09-23 08:00:00,9.888380060812722
2022-09-23 09:00:00,9.968230635288933
2022-09-23 10:00:00,9.082606860334622
2022-09-23 11:00:00,8.774672501270317
2022-09-23 12:00:00,9.257824753305542
2022-09-23 13:00:00,10.530813818318833
2022-09-23 14:00:00,11.458294851746132
2022-09-23 15:00:00,11.934557736733396
2022-09-23 16:00:00,13.426563154314778
2022-09-23 17:00:00,14.235908357765481
2022-09-23 18:00:00,15.13241345341018
2022-09-23 19:00:00,14.147312223105047
2022-09-23 20:00:00,14.233026394396433
2022-09-23 21:00:00,13.776103181876735
2022-09-23 22:00:00,12.467541304456532
2022-09-23 23:00:00,10.218617090657972
2022-09-24 00:00:00,8.40630182919459
2022-09-24 01:00:00,7.824296697562261
2022-09-24 02:00:00,7.521724078173975
2022-09-24 03:00:00,6.586398633283238
2022-09-24 04:00:00,6.819221103252417
2022-09-24 05:00:00,6.048698821293456
2022-09-24 06:00:00,6.26921693695553
2022-09-24 07:00:00,6.158296835897943
2022-09-24 08:00:00,7.661295175162479
2022-09-24 09:00:00,6.83402018871665
2022-09-24 10:00:00,7.352421466531098
2022-09-24 11:00:00,7.895756354513807
2022-09-24 12:00:00,8.62795061712211
2022-09-24 13:00:00,11.845251453230105
2022-09-24 14:00:00,13.147078603151229
2022-09-24 15:00:00,15.35815824016322
2022-09-24 16:00:00,16.182354602055653
2022-09-24 17:00:00,17.321301384582924
2022-09-24 18:00:00,17.94126878984244
2022-09-24 19:00:00,18.7144289094922
2022-09-24 20:00:00,17.429011288750317
2022-09-24 21:00:00,16.911572589722297
2022-09-24 22:00:00,15.649973297090497
2022-09-24 23:00:00,14.098021476119413
2022-09-25 00:00:00,11.20304119727092
2022-09-25 01:00:00,11.361543596519525
2022-09-25 02:00:00,10.721543758478248
2022-09-25 03:00:00,9.728101696968139
2022-09-25 04:00:00,11.17293555291701
2022-09-25 05:00:00,9.666069097798953
2022-09-25 06:00:00,9.748657546688918
2022-09-25 07:00:00,9.799564611177246
2022-09-25 08:00:00,10.49629742165169
2022-09-25 09:00:00,10.415339284363299
2022-09-25 10:00:00,11.099103938868595
2022-09-25 11:00:00,10.355534206509844
2022-09-25 12:00:00,12.315148922979901
2022-09-25 13:00:00,12.677967048331809
2022-09-25 14:00:00,15.1161627560205
2022-09-25 15:00:00,17.033399414968784
2022-09-25 16:00:00,18.44161442666622
2022-09-25 17:00:00,20.362061210114533
2022-09-25 18:00:00,20.82873026453946
2022-09-25 19:00:00,20.16163042287856
2022-09-25 20:00:00,19.574044957978444
2022-09-25 21:00:00,18.46115209069515
2022-09-25 22:00:00,17.507054417910652
2022-09-25 23:00:00,14.937683477856538
2022-09-26 00:00:00,14.43625109663202
2022-09-26 01:00:00,12.530590367519977
2022-09-26 02:00:00,10.743403122639506
2022-09-26 03:00:00,10.59637151537521
2022-09-26 04:00:00,10.715448158143417
2022-09-26 05:00:00,10.02635802793121
2022-09-26 06:00:00,8.535697200138486
2022-09-26 07:00:00,8.667214362164856
2022-09-26 08:00:00,7.834068273044409
2022-09-26 09:00:00,7.2888046360505
2022-09-26 10:00:00,6.758031895969623
2022-09-26 11:00:00,7.632428128088634
2022-09-26 12:00:00,8.130336765000195
2022-09-26 13:00:00,11.16757910779252
2022-09-26 14:00:00,12.672772479365364
2022-09-26 15:00:00,14.588660508904638
2022-09-26 16:00:00,14.85062147116868
2022-09-26 17:00:00,15.001418914367662
2022-09-26 18:00:00,15.939692869140714
2022-09-26 19:00:00,15.263622284735376
2022-09-26 20:00:00,15.22850631660225
2022-09-26 21:00:00,13.906951006653202
2022-09-26 22:00:00,13.537816490884893
2022-09-26 23:00:00,13.24042617745691
2022-09-27 00:00:00,10.227769560495148
2022-09-27 01:00:00,8.878628996854857
2022-09-27 02:00:00,8.68770823678689
2022-09-27 03:00:00,7.834514995679285
2022-09-27 04:00:00,5.915443900236127
2022-09-27 05:00:00,6.160146597922434
2022-09-27 06:00:00,5.488651233255638
2022-09-27 07:00:00,5.499952092297207
2022-09-27 08:00:00,5.312128712681272
2022-09-27 09:00:00,5.283982669248445
2022-09-27 10:00:00,4.3937433167760105
2022-09-27 11:00:00,4.2746333740439155
2022-09-27 12:00:00,6.009803605301258
2022-09-27 13:00:00,7.347534424390503
2022-09-27 14:00:00,10.207935518641676
2022-09-27 15:00:00,11.58627284503227
2022-09-27 16:00:00,11.928482780366124
2022-09-27 17:00:00,13.192794032370685
2022-09-27 18:00:00,13.383600729814447
2022-09-27 19:00:00,13.090511166093592
2022-09-27 20:00:00,13.752287597140835
2022-09-27 21:00:00,13.557262787927826
2022-09-27 22:00:00,12.015530661264762
2022-09-27 23:00:00,10.21129248228145
2022-09-28 00:00:00,8.321598539814701
2022-09-28 01:00:00,6.455476824179783
2022-09-28 02:00:00,4.924895672699051
2022-09-28 03:00:00,5.3947248957739475
2022-09-28 04:00:00,5.472993428199359
2022-09-28 05:00:00,5.398407290366137
2022-09-28 06:00:00,4.2865275861133085
2022-09-28 07:00:00,3.92903741238986
2022-09-28 08:00:00,4.744502242781891
2022-09-28 09:00:00,5.105700149271215
2022-09-28 10:00:00,3.60710128499737
2022-09-28 11:00:00,4.146925260690793
2022-09-28 12:00:00,5.978210688284889
2022-09-28 13:00:00,8.723543621977143
2022-09-28 14:00:00,10.249708768812852
2022-09-28 15:00:00,10.61881105167923
2022-09-28 16:00:00,10.734445507487806
