time,temp
2022-09-29 19:00:00,14.115
2022-09-29 20:00:00,14.463000000000005
2022-09-29 21:00:00,14.72200000000001
2022-09-29 22:00:00,13.883000000000004
2022-09-29 23:00:00,11.787000000000003
2022-09-30 00:00:00,10.212000000000002
2022-09-30 01:00:00,8.695000000000004
2022-09-30 02:00:00,7.675000000000001
2022-09-30 03:00:00,7.9860000000000015
2022-09-30 04:00:00,7.379999999999999
2022-09-30 05:00:00,7.923000000000001
2022-09-30 06:00:00,7.094000000000002
2022-09-30 07:00:00,6.937
2022-09-30 08:00:00,6.645000000000002
2022-09-30 09:00:00,6.512000000000005
2022-09-30 10:00:00,6.445000000000001
2022-09-30 11:00:00,5.044999999999999
2022-09-30 12:00:00,6.152000000000002
2022-09-30 13:00:00,9.554
2022-09-30 14:00:00,12.37
2022-09-30 15:00:00,13.874000000000006
2022-09-30 16:00:00,15.22
2022-09-30 17:00:00,16.963000000000005
2022-09-30 18:00:00,17.647
2022-09-30 19:00:00,18.611000000000008
2022-09-30 20:00:00,18.077000000000012
2022-09-30 21:00:00,18.284000000000002
2022-09-30 22:00:00,17.748
2022-09-30 23:00:00,13.029999999999994
2022-10-01 00:00:00,10.213999999999997
2022-10-01 01:00:00,8.546999999999997
2022-10-01 02:00:00,6.821999999999998
2022-10-01 03:00:00,6.609999999999998
2022-10-01 04:00:00,5.700000000000001
2022-10-01 05:00:00,5.071000000000001
2022-10-01 06:00:00,5.355000000000003
2022-10-01 07:00:00,5.1690000000000005
2022-10-01 08:00:00,4.851
2022-10-01 09:00:00,5.370000000000002
2022-10-01 10:00:00,5.050000000000001
2022-10-01 11:00:00,5.1720000000000015
2022-10-01 12:00:00,6.663
2022-10-01 13:00:00,10.395999999999997
2022-10-01 14:00:00,13.322999999999997
2022-10-01 15:00:00,16.17799999999999
2022-10-01 16:00:00,17.201999999999995
2022-10-01 17:00:00,18.68
2022-10-01 18:00:00,19.277999999999995
2022-10-01 19:00:00,19.775000000000006
2022-10-01 20:00:00,20.049
2022-10-01 21:00:00,19.911
2022-10-01 22:00:00,18.40600000000001
2022-10-01 23:00:00,14.722999999999999
2022-10-02 00:00:00,11.813999999999998
2022-10-02 01:00:00,10.359999999999998
2022-10-02 02:00:00,8.67
2022-10-02 03:00:00,7.924999999999996
2022-10-02 04:00:00,7.619
2022-10-02 05:00:00,8.012
2022-10-02 06:00:00,7.740000000000001
2022-10-02 07:00:00,7.622999999999998
2022-10-02 08:00:00,7.284999999999999
2022-10-02 09:00:00,6.593999999999999
2022-10-02 10:00:00,6.213999999999996
2022-10-02 11:00:00,6.824999999999999
2022-10-02 12:00:00,7.981999999999999
2022-10-02 13:00:00,11.655000000000006
2022-10-02 14:00:00,13.650000000000007
2022-10-02 15:00:00,17.027
2022-10-02 16:00:00,18.72200000000001
2022-10-02 17:00:00,19.682999999999996
2022-10-02 18:00:00,20.702
2022-10-02 19:00:00,20.551999999999992
2022-10-02 20:00:00,20.400000000000002
2022-10-02 21:00:00,20.602999999999998
2022-10-02 22:00:00,18.299999999999994
2022-10-02 23:00:00,17.14700000000001
2022-10-03 00:00:00,15.138
2022-10-03 01:00:00,14.666999999999996
2022-10-03 02:00:00,13.331000000000007
2022-10-03 03:00:00,11.956999999999999
2022-10-03 04:00:00,12.952000000000004
2022-10-03 05:00:00,11.546000000000003
2022-10-03 06:00:00,10.955999999999996
2022-10-03 07:00:00,10.412
2022-10-03 08:00:00,10.292999999999997
2022-10-03 09:00:00,10.417000000000003
2022-10-03 10:00:00,10.241000000000001
2022-10-03 11:00:00,9.510000000000002
2022-10-03 12:00:00,11.025
2022-10-03 13:00:00,11.823999999999998
2022-10-03 14:00:00,13.673999999999987
2022-10-03 15:00:00,15.651000000000002
2022-10-03 16:00:00,16.545999999999996
2022-10-03 17:00:00,17.926999999999992
2022-10-03 18:00:00,18.652000000000005
2022-10-03 19:00:00,19.406000000000002
2022-10-03 20:00:00,19.90200000000001
2022-10-03 21:00:00,19.376
2022-10-03 22:00:00,17.504000000000005
2022-10-03 23:00:00,14.386000000000001
2022-10-04 00:00:00,12.508999999999999
2022-10-04 01:00:00,11.428999999999995
2022-10-04 02:00:00,9.87
2022-10-04 03:00:00,9.405999999999999
2022-10-04 04:00:00,9.310000000000004
2022-10-04 05:00:00,8.357000000000001
2022-10-04 06:00:00,8.056
2022-10-04 07:00:00,7.622000000000001
2022-10-04 08:00:00,7.546000000000001
2022-10-04 09:00:00,7.363999999999995
2022-10-04 10:00:00,6.15
2022-10-04 11:00:00,5.0969999999999995
2022-10-04 12:00:00,7.431999999999997
2022-10-04 13:00:00,10.415
2022-10-04 14:00:00,13.235000000000003
2022-10-04 15:00:00,15.372000000000005
2022-10-04 16:00:00,17.787999999999997
2022-10-04 17:00:00,18.614
2022-10-04 18:00:00,19.83
2022-10-04 19:00:00,20.342000000000002
2022-10-04 20:00:00,20.603
2022-10-04 21:00:00,19.916999999999987
2022-10-04 22:00:00,18.226000000000003
2022-10-04 23:00:00,13.872999999999998
2022-10-05 00:00:00,11.294999999999995
2022-10-05 01:00:00,10.212
2022-10-05 02:00:00,7.685
2022-10-05 03:00:00,7.3020000000000005
2022-10-05 04:00:00,6.153000000000002
2022-10-05 05:00:00,5.942000000000003
2022-10-05 06:00:00,5.870999999999998
2022-10-05 07:00:00,5.774999999999999
2022-10-05 08:00:00,5.096
2022-10-05 09:00:00,4.614000000000002
2022-10-05 10:00:00,4.611
2022-10-05 11:00:00,4.077000000000001
2022-10-05 12:00:00,6.368999999999997
2022-10-05 13:00:00,11.866000000000003
2022-10-05 14:00:00,16.304000000000002
2022-10-05 15:00:00,18.19
2022-10-05 16:00:00,19.363
2022-10-05 17:00:00,20.753999999999987
2022-10-05 18:00:00,21.178999999999995
2022-10-05 19:00:00,21.273000000000003
2022-10-05 20:00:00,22.15600000000001
2022-10-05 21:00:00,21.113999999999987
2022-10-05 22:00:00,19.39
2022-10-05 23:00:00,15.306999999999999
2022-10-06 00:00:00,12.680999999999997
2022-10-06 01:00:00,11.104000000000001
2022-10-06 02:00:00,10.295
2022-10-06 03:00:00,8.483999999999996
2022-10-06 04:00:00,7.519000000000001
2022-10-06 05:00:00,8.285999999999996
2022-10-06 06:00:00,7.112999999999997
2022-10-06 07:00:00,7.631999999999997
2022-10-06 08:00:00,6.325999999999997
2022-10-06 09:00:00,6.703000000000002
2022-10-06 10:00:00,6.111999999999999
2022-10-06 11:00:00,6.789000000000004
2022-10-06 12:00:00,8.884999999999998
2022-10-06 13:00:00,13.766000000000005
2022-10-06 14:00:00,15.383
2022-10-06 15:00:00,18.534
2022-10-06 16:00:00,21.34399999999999
2022-10-06 17:00:00,22.685
2022-10-06 18:00:00,22.633999999999997
2022-10-06 19:00:00,23.06000000000001
2022-10-06 20:00:00,23.26900000000001
2022-10-06 21:00:00,23.26
2022-10-06 22:00:00,19.197999999999993
2022-10-06 23:00:00,16.085000000000008
2022-10-07 00:00:00,13.862
2022-10-07 01:00:00,13.083
2022-10-07 02:00:00,12.175999999999993
2022-10-07 03:00:00,11.770999999999997
2022-10-07 04:00:00,11.682000000000002
2022-10-07 05:00:00,11.337999999999992
2022-10-07 06:00:00,11.263
2022-10-07 07:00:00,10.431999999999999
2022-10-07 08:00:00,10.447999999999997
2022-10-07 09:00:00,9.516999999999998
2022-10-07 10:00:00,10.526
2022-10-07 11:00:00,9.647000000000006
2022-10-07 12:00:00,10.418999999999999
2022-10-07 13:00:00,11.750000000000002
2022-10-07 14:00:00,12.493
2022-10-07 15:00:00,12.585
2022-10-07 16:00:00,12.599
2022-10-07 17:00:00,13.211999999999996
2022-10-07 18:00:00,13.159
2022-10-07 19:00:00,12.473999999999995
2022-10-07 20:00:00,12.559999999999997
2022-10-07 21:00:00,11.796000000000003
2022-10-07 22:00:00,11.656
2022-10-07 23:00:00,10.383999999999999
2022-10-08 00:00:00,9.346999999999998
2022-10-08 01:00:00,8.149000000000001
2022-10-08 02:00:00,8.040000000000004
2022-10-08 03:00:00,7.132000000000001
2022-10-08 04:00:00,6.937
2022-10-08 05:00:00,7.19
2022-10-08 06:00:00,6.031999999999999
2022-10-08 07:00:00,6.426000000000003
2022-10-08 08:00:00,5.712000000000001
2022-10-08 09:00:00,5.953999999999997
2022-10-08 10:00:00,5.471000000000003
2022-10-08 11:00:00,5.4110000000000005
2022-10-08 12:00:00,4.893999999999997
2022-10-08 13:00:00,5.7
2022-10-08 14:00:00,6.784
2022-10-08 15:00:00,8.101999999999999
2022-10-08 16:00:00,8.931000000000001
2022-10-08 17:00:00,9.647999999999998
2022-10-08 18:00:00,10.566
2022-10-08 19:00:00,9.427000000000001
2022-10-08 20:00:00,10.01800000000001
2022-10-08 21:00:00,9.461000000000002
2022-10-08 22:00:00,8.968000000000004
2022-10-08 23:00:00,7.103000000000001
2022-10-09 00:00:00,5.788
2022-10-09 01:00:00,4.984
2022-10-09 02:00:00,4.192000000000002
2022-10-09 03:00:00,3.458000000000001
2022-10-09 04:00:00,1.944
2022-10-09 05:00:00,2.308
2022-10-09 06:00:00,1.681
2022-10-09 07:00:00,2.000000000000001
2022-10-09 08:00:00,1.9939999999999996
2022-10-09 09:00:00,2.1239999999999988
2022-10-09 10:00:00,1.9419999999999993
2022-10-09 11:00:00,1.5789999999999995
2022-10-09 12:00:00,2.6000000000000005
2022-10-09 13:00:00,4.548000000000001
2022-10-09 14:00:00,7.670000000000004
2022-10-09 15:00:00,10.806000000000004
2022-10-09 16:00:00,11.033999999999997
2022-10-09 17:00:00,14.355000000000002
2022-10-09 18:00:00,14.005000000000003
2022-10-09 19:00:00,15.008000000000008
2022-10-09 20:00:00,15.582000000000004
2022-10-09 21:00:00,14.069999999999999
2022-10-09 22:00:00,13.888999999999996
2022-10-09 23:00:00,9.962999999999997
2022-10-10 00:00:00,8.089999999999998
2022-10-10 01:00:00,6.117999999999998
2022-10-10 02:00:00,6.6229999999999976
2022-10-10 03:00:00,5.570999999999999
2022-10-10 04:00:00,5.253000000000002
2022-10-10 05:00:00,5.552000000000003
2022-10-10 06:00:00,5.301000000000003
2022-10-10 07:00:00,5.529999999999998
2022-10-10 08:00:00,4.884999999999999
2022-10-10 09:00:00,3.649000000000001
2022-10-10 10:00:00,3.505999999999999
2022-10-10 11:00:00,3.426
2022-10-10 12:00:00,4.5809999999999995
2022-10-10 13:00:00,8.02
2022-10-10 14:00:00,11.908999999999997
2022-10-10 15:00:00,13.979000000000001
2022-10-10 16:00:00,15.489999999999998
2022-10-10 17:00:00,17.181000000000004
2022-10-10 18:00:00,17.910999999999998
2022-10-10 19:00:00,18.846
2022-10-10 20:00:00,18.929999999999993
2022-10-10 21:00:00,17.529999999999998
2022-10-10 22:00:00,15.475000000000009
2022-10-10 23:00:00,12.436999999999996
2022-10-11 00:00:00,11.539999999999996
2022-10-11 01:00:00,9.526999999999994
2022-10-11 02:00:00,8.758000000000001
2022-10-11 03:00:00,8.588
2022-10-11 04:00:00,6.461
2022-10-11 05:00:00,6.589000000000001
2022-10-11 06:00:00,5.444000000000002
2022-10-11 07:00:00,5.350999999999995
2022-10-11 08:00:00,5.425999999999996
2022-10-11 09:00:00,4.426000000000001
2022-10-11 10:00:00,4.236000000000001
2022-10-11 11:00:00,3.8299999999999996
2022-10-11 12:00:00,4.948999999999999
2022-10-11 13:00:00,9.301
2022-10-11 14:00:00,11.701999999999998
2022-10-11 15:00:00,13.703000000000001
2022-10-11 16:00:00,15.190000000000005
2022-10-11 17:00:00,17.516000000000002
2022-10-11 18:00:00,19.690999999999995
2022-10-11 19:00:00,20.932999999999996
2022-10-11 20:00:00,20.872000000000003
2022-10-11 21:00:00,21.006999999999994
2022-10-11 22:00:00,18.33899999999999
2022-10-11 23:00:00,15.007999999999996
2022-10-12 00:00:00,12.731999999999994
2022-10-12 01:00:00,11.885999999999997
2022-10-12 02:00:00,11.533999999999997
2022-10-12 03:00:00,11.151
2022-10-12 04:00:00,10.844000000000003
2022-10-12 05:00:00,10.307000000000007
2022-10-12 06:00:00,9.840000000000002
2022-10-12 07:00:00,9.504999999999997
2022-10-12 08:00:00,10.903000000000002
2022-10-12 09:00:00,9.815
2022-10-12 10:00:00,11.618999999999996
2022-10-12 11:00:00,11.999
2022-10-12 12:00:00,13.746999999999998
2022-10-12 13:00:00,15.281999999999993
2022-10-12 14:00:00,18.079
2022-10-12 15:00:00,19.854999999999997
2022-10-12 16:00:00,22.072999999999997
2022-10-12 17:00:00,22.980999999999998
2022-10-12 18:00:00,22.48900000000001
2022-10-12 19:00:00,22.650999999999982
2022-10-12 20:00:00,22.724
2022-10-12 21:00:00,22.173999999999996
2022-10-12 22:00:00,20.88899999999999
2022-10-12 23:00:00,19.423999999999992
2022-10-13 00:00:00,18.072
2022-10-13 01:00:00,17.186999999999998
2022-10-13 02:00:00,16.194999999999993
2022-10-13 03:00:00,16.65
2022-10-13 04:00:00,16.072
2022-10-13 05:00:00,14.578999999999999
2022-10-13 06:00:00,15.695
2022-10-13 07:00:00,14.170000000000002
2022-10-13 08:00:00,13.304999999999998
2022-10-13 09:00:00,12.420999999999994
2022-10-13 10:00:00,11.956
2022-10-13 11:00:00,11.454999999999998
2022-10-13 12:00:00,11.246000000000004
2022-10-13 13:00:00,12.282999999999998
2022-10-13 14:00:00,12.575
2022-10-13 15:00:00,13.665000000000004
2022-10-13 16:00:00,13.891999999999994
2022-10-13 17:00:00,14.872000000000007
2022-10-13 18:00:00,13.768999999999997
2022-10-13 19:00:00,14.405000000000003
2022-10-13 20:00:00,13.656999999999998
2022-10-13 21:00:00,11.992
2022-10-13 22:00:00,11.066000000000004
2022-10-13 23:00:00,10.313000000000004
2022-10-14 00:00:00,9.407000000000005
2022-10-14 01:00:00,9.101999999999997
2022-10-14 02:00:00,7.561000000000002
2022-10-14 03:00:00,6.522
2022-10-14 04:00:00,6.598999999999997
2022-10-14 05:00:00,5.548999999999999
2022-10-14 06:00:00,5.346000000000001
2022-10-14 07:00:00,5.896999999999999
2022-10-14 08:00:00,4.754999999999997
2022-10-14 09:00:00,5.054000000000001
2022-10-14 10:00:00,5.745000000000001
2022-10-14 11:00:00,5.6949999999999985
2022-10-14 12:00:00,4.9730000000000025
2022-10-14 13:00:00,5.457999999999999
2022-10-14 14:00:00,5.344999999999998
2022-10-14 15:00:00,6.140999999999999
2022-10-14 16:00:00,7.354
2022-10-14 17:00:00,7.744000000000002
2022-10-14 18:00:00,7.265000000000003
2022-10-14 19:00:00,8.725
2022-10-14 20:00:00,8.488
2022-10-14 21:00:00,8.408999999999999
2022-10-14 22:00:00,8.399000000000003
2022-10-14 23:00:00,6.2730000000000015
2022-10-15 00:00:00,6.008999999999999
2022-10-15 01:00:00,5.227999999999997
2022-10-15 02:00:00,4.280000000000002
2022-10-15 03:00:00,4.238999999999999
2022-10-15 04:00:00,3.9530000000000003
2022-10-15 05:00:00,3.4400000000000004
2022-10-15 06:00:00,3.326
2022-10-15 07:00:00,4.294000000000002
2022-10-15 08:00:00,3.5230000000000006
2022-10-15 09:00:00,3.688000000000001
2022-10-15 10:00:00,3.4160000000000004
2022-10-15 11:00:00,2.9189999999999987
2022-10-15 12:00:00,4.215000000000001
2022-10-15 13:00:00,4.966999999999999
2022-10-15 14:00:00,7.5420000000000025
2022-10-15 15:00:00,8.757999999999994
2022-10-15 16:00:00,8.692
2022-10-15 17:00:00,9.41
2022-10-15 18:00:00,10.745999999999997
2022-10-15 19:00:00,10.649000000000001
2022-10-15 20:00:00,10.187999999999999
2022-10-15 21:00:00,9.051999999999994
2022-10-15 22:00:00,8.376
2022-10-15 23:00:00,7.361999999999999
